127.0.0.1 - - [19/Jan/2023:09:55:15 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:22:05 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=notice HTTP/1.1" 200 6667
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:22:08 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7327
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:22:45 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=reco HTTP/1.1" 200 6825
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:22:48 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=reco HTTP/1.1" 200 6825
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:22:49 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7327
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:22:50 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=reco HTTP/1.1" 200 6825
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:24:18 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7345
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:24:19 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=reco HTTP/1.1" 200 6843
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:24:21 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7345
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:24:22 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=reco HTTP/1.1" 200 6843
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:24:27 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=notice HTTP/1.1" 200 6501
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:25:27 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7341
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:25:28 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=reco HTTP/1.1" 200 6839
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:25:29 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=notice HTTP/1.1" 200 6687
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:25:31 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7341
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:25:40 +0900] "GET /JSP_Gall/jsp/write.jsp?idx=5 HTTP/1.1" 200 3972
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:25:44 +0900] "POST /JSP_Gall/jsp/upload.jsp?idx=5 HTTP/1.1" 200 98
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:26:11 +0900] "POST /JSP_Gall/jsp/upload.jsp?idx=5 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:27:16 +0900] "GET /JSP_Gall/jsp/write.jsp?idx=5 HTTP/1.1" 200 3972
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:27:24 +0900] "POST /JSP_Gall/jsp/upload.jsp?idx=5 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:27:24 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 8469
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:27:24 +0900] "GET /JSP_Gall/jsp/image/image12.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:34:52 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6847
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:36:05 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 7022
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:36:07 +0900] "GET /JSP_Gall/jsp/delvisit HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:41:25 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6972
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:41:54 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6548
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:42:19 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6550
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:42:20 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7019
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:42:24 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 6835
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:42:30 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 6835
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:42:32 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7019
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:45:28 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7019
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:45:30 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6580
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:45:32 +0900] "GET /JSP_Gall/jsp/delVisit?idx=1 HTTP/1.1" 404 836
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:45:46 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7165
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:45:48 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=3 HTTP/1.1" 200 6864
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:46:15 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7314
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:46:23 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?idx=1 HTTP/1.1" 404 812
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:46:45 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7314
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:46:46 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?idx=1 HTTP/1.1" 200 59
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:46:49 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7181
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:57:30 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 500 2563
0:0:0:0:0:0:0:1 - - [19/Jan/2023:15:58:13 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7198
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:01:37 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7197
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:08:52 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7136
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:08:54 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6555
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:08:56 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7136
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:08:57 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 6941
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:13:08 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 7013
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:13:09 +0900] "GET /JSP_Gall HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:13:09 +0900] "GET /JSP_Gall/ HTTP/1.1" 404 820
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:13:39 +0900] "GET /JSP_Gall HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:13:39 +0900] "GET /JSP_Gall/ HTTP/1.1" 404 820
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:13:41 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 7047
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:13:43 +0900] "GET /JSP_Gall/jsp/gallMain.jsp HTTP/1.1" 500 2593
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:14:00 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 7089
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:14:02 +0900] "GET /JSP_Gall/jsp/gallMain.jsp HTTP/1.1" 500 2593
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:14:46 +0900] "GET /JSP_Gall/jsp/gallMain.jsp HTTP/1.1" 500 2593
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:15:13 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7361
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:15:14 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7361
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:16:36 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7369
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:16:37 +0900] "GET /JSP_Gall/jsp/main.jspnull HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:16:44 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6798
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:16:46 +0900] "GET /JSP_Gall/jsp/gallMain.jspidx=1 HTTP/1.1" 404 845
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:17:03 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6800
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:17:05 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6800
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:17:07 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7371
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:17:09 +0900] "GET /JSP_Gall/jsp/main.jsp?null HTTP/1.1" 200 7371
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:19:21 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7405
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:19:24 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?url=http://localhost:9010/JSP_Gall/jsp/main.jsp?null HTTP/1.1" 500 2614
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:20:40 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7417
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:20:42 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?idx=2&url=http://localhost:9010/JSP_Gall/jsp/main.jsp?null HTTP/1.1" 500 2891
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:21:08 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7417
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:21:10 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?idx=1&url=http://localhost:9010/JSP_Gall/jsp/main.jsp?null HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:21:10 +0900] "GET /JSP_Gall/jsp/main.jsp?null HTTP/1.1" 200 7218
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:21:18 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6846
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:21:20 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?idx=0&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:21:20 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6658
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:22:10 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7234
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:22:12 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?idx=0&url=http://localhost:9010/JSP_Gall/jsp/main.jsp?null HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:22:12 +0900] "GET /JSP_Gall/jsp/main.jsp?null HTTP/1.1" 200 7035
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:22:15 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=3 HTTP/1.1" 200 6792
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:22:17 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7221
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:22:18 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=4 HTTP/1.1" 200 7000
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:22:20 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?idx=2&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=4 HTTP/1.1" 500 2893
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:29:47 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 500 3320
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:31:44 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7399
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:31:46 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7866
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:31:48 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%EC%B6%95%EA%B5%AC&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:31:48 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:31:51 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7433
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:31:53 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%EB%A7%8C%ED%99%94&url=http://localhost:9010/JSP_Gall/jsp/main.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:31:53 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7251
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:31:57 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%EB%A6%AC%EA%B7%B8%20%EC%98%A4%EB%B8%8C%20%EB%A0%88%EC%A0%84%EB%93%9C&url=http://localhost:9010/JSP_Gall/jsp/main.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:31:57 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7035
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:27 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=6 HTTP/1.1" 200 6819
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:35 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7235
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:37 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=7 HTTP/1.1" 200 6673
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:38 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7417
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:40 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 7074
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:43 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%EC%8B%A4%EC%8B%9C%EA%B0%84%20%EB%B2%A0%EC%8A%A4%ED%8A%B8&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:43 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 7074
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:46 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%EC%95%BC%EA%B5%AC&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:46 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6882
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:49 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%EC%8B%A4%EC%8B%9C%EA%B0%84%20%EB%B2%A0%EC%8A%A4%ED%8A%B8&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:49 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6882
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:50 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7443
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:53 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%ED%94%84%EB%A1%9C%EA%B7%B8%EB%9E%98%EB%B0%8D&url=http://localhost:9010/JSP_Gall/jsp/main.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:32:53 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7243
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:33:32 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7245
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:33:36 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 7163
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:35:16 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=2 HTTP/1.1" 200 7159
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:35:24 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6858
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:36:15 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%EC%8B%A4%EC%8B%9C%EA%B0%84%20%EB%B2%A0%EC%8A%A4%ED%8A%B8&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:36:15 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6858
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:36:18 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=HIT&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:36:18 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6672
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:36:55 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6672
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:36:57 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%EC%8B%A4%EC%8B%9C%EA%B0%84%20%EB%B2%A0%EC%8A%A4%ED%8A%B8&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:36:57 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6672
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:37:58 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 200 6672
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:37:59 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%EC%8B%A4%EC%8B%9C%EA%B0%84%20%EB%B2%A0%EC%8A%A4%ED%8A%B8&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=1 HTTP/1.1" 500 2883
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:38:07 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7035
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:38:32 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7482
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:38:45 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7251
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:38:47 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=6 HTTP/1.1" 200 7045
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:38:51 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%EB%A6%AC%EA%B7%B8%20%EC%98%A4%EB%B8%8C%20%EB%A0%88%EC%A0%84%EB%93%9C&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=6 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:38:51 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=6 HTTP/1.1" 200 6819
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:38:53 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%ED%94%84%EB%A1%9C%EA%B7%B8%EB%9E%98%EB%B0%8D&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=6 HTTP/1.1" 500 2883
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:39:15 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7035
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:39:17 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=7 HTTP/1.1" 200 6463
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:39:19 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7217
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:39:20 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:39:22 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%EC%95%BC%EA%B5%AC&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:39:22 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7482
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:39:24 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7251
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:39:25 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=3 HTTP/1.1" 200 7019
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:39:29 +0900] "GET /JSP_Gall/jsp/delVisit.jsp?gall=%EC%B6%95%EA%B5%AC&url=http://localhost:9010/JSP_Gall/jsp/gallMain.jsp?idx=3 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:39:29 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=3 HTTP/1.1" 200 7019
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:39:30 +0900] "GET /JSP_Gall/jsp/main.jsp HTTP/1.1" 200 7433
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:54:47 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:55:17 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=notice HTTP/1.1" 200 6736
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:55:28 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:55:33 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=25 HTTP/1.1" 200 9991
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:55:51 +0900] "POST /JSP_Gall/jsp/addReply.jsp HTTP/1.1" 200 100
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:56:13 +0900] "POST /JSP_Gall/jsp/addReply.jsp HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:56:13 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=25 HTTP/1.1" 200 10370
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:57:26 +0900] "GET /JSP_Gall/jsp/write.jsp HTTP/1.1" 500 2565
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:57:38 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:59:11 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=25 HTTP/1.1" 200 10429
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:59:16 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=reco HTTP/1.1" 200 6884
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:59:21 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:59:23 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=21 HTTP/1.1" 200 10440
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:59:27 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5 HTTP/1.1" 200 7674
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:59:43 +0900] "GET /JSP_Gall/jsp/result.jsp?idx=5&p_idx=14 HTTP/1.1" 200 10130
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:59:46 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=reco HTTP/1.1" 200 6884
0:0:0:0:0:0:0:1 - - [19/Jan/2023:16:59:48 +0900] "GET /JSP_Gall/jsp/gallMain.jsp?idx=5&post=notice HTTP/1.1" 200 6736
